12.5477 	INFO 	Loaded monitor calibration from ['2024_11_21 16:41']
13.1504 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x70fea0763d90>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x70fea0763d30>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1, 1, 1]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x70fea0ef1900>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.1505 	EXP 	window1: backgroundImage = ''
13.1505 	EXP 	window1: backgroundFit = 'none'
13.2602 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
13.2603 	EXP 	window1: recordFrameIntervals = False
13.4433 	EXP 	window1: recordFrameIntervals = True
13.6151 	EXP 	Screen (0) actual frame rate measured at 64.07Hz
13.6152 	EXP 	window1: recordFrameIntervals = False
13.6232 	INFO 	keyboard.Keyboard is using ptb backend.
13.6235 	INFO 	keyboard.Keyboard is using ptb backend.
13.6236 	INFO 	keyboard.Keyboard is using ptb backend.
13.6238 	INFO 	keyboard.Keyboard is using ptb backend.
13.6239 	INFO 	keyboard.Keyboard is using ptb backend.
13.6240 	INFO 	keyboard.Keyboard is using ptb backend.
13.6242 	INFO 	keyboard.Keyboard is using ptb backend.
13.6243 	INFO 	keyboard.Keyboard is using ptb backend.
13.6244 	INFO 	keyboard.Keyboard is using ptb backend.
13.6246 	INFO 	keyboard.Keyboard is using ptb backend.
13.6247 	INFO 	keyboard.Keyboard is using ptb backend.
13.6248 	INFO 	keyboard.Keyboard is using ptb backend.
13.6249 	INFO 	keyboard.Keyboard is using ptb backend.
13.6274 	INFO 	keyboard.Keyboard is using ptb backend.
13.6275 	INFO 	keyboard.Keyboard is using ptb backend.
13.6277 	INFO 	keyboard.Keyboard is using ptb backend.
13.6277 	EXP 	line_categorization_exp_updated: status = STARTED
13.7436 	EXP 	Created consent_img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'bottom'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='consent.png', interpolate=True, mask=None, maskParams=None, name='consent_img', opacity=1, ori=0.0, pos=array([   0., -475.]), size=array([ 825., 1000.]), texRes=128.0, units='pix', win=Window(...))
13.9048 	EXP 	Created instr1_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='instr1_1', opacity=1, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
13.9155 	EXP 	Created instr_1_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='instr_1_2', opacity=1, ori=0.0, pos=array([  0., 200.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
13.9196 	EXP 	Created instr1_line1 = Line(__class__=<class 'psychopy.visual.line.Line'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2, name='instr1_line1', opacity=1.0, ori=90.0, pos=array([ 0., 75.]), size=array([90.,  2.]), units='pix', vertices=array([[-0.5, -0.5],
       [ 0.5,  0.5]]), win=Window(...), windingRule=None)
13.9231 	EXP 	Created instr1_line2 = Line(__class__=<class 'psychopy.visual.line.Line'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2, name='instr1_line2', opacity=1, ori=90.0, pos=array([50., 10.]), size=array([150.,   2.]), units='pix', vertices=array([[-0.5, -0.5],
       [ 0.5,  0.5]]), win=Window(...), windingRule=None)
